[2025/07/12 15:12:58] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/12 15:13:00] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/12 15:13:00] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/12 15:13:02] ppsci INFO: [Train][Epoch    1/1754][Iter  1/57] lr: 0.00000, loss: 0.97758, sup: 0.97758, batch_cost: 1.50233s, reader_cost: 0.02984s, ips: 0.67, eta: 1 day, 17:43:18
[2025/07/12 15:13:08] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/12 16:26:07] ppsci INFO: [Train][Epoch  644/1754][Iter 49/57] lr: 0.00064, loss: 0.00376, sup: 0.00376, batch_cost: 0.11327s, reader_cost: 0.00783s, ips: 8.83, eta: 1:59:27
[2025/07/12 16:26:19] ppsci INFO: [Train][Epoch  646/1754][Iter 35/57] lr: 0.00065, loss: 0.00436, sup: 0.00436, batch_cost: 0.11430s, reader_cost: 0.00751s, ips: 8.75, eta: 2:00:21
[2025/07/12 16:26:31] ppsci INFO: [Train][Epoch  648/1754][Iter 21/57] lr: 0.00065, loss: 0.00764, sup: 0.00764, batch_cost: 0.11543s, reader_cost: 0.00851s, ips: 8.66, eta: 2:01:21
[2025/07/12 16:26:43] ppsci INFO: [Train][Epoch  650/1754][Iter  7/57] lr: 0.00065, loss: 0.00313, sup: 0.00313, batch_cost: 0.11348s, reader_cost: 0.00870s, ips: 8.81, eta: 1:59:07
[2025/07/12 16:26:49] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_650
[2025/07/12 16:26:55] ppsci INFO: [Train][Epoch  651/1754][Iter 50/57] lr: 0.00065, loss: 0.00370, sup: 0.00370, batch_cost: 0.11436s, reader_cost: 0.00932s, ips: 8.74, eta: 1:59:50
[2025/07/12 16:27:07] ppsci INFO: [Train][Epoch  653/1754][Iter 36/57] lr: 0.00065, loss: 0.00392, sup: 0.00392, batch_cost: 0.11474s, reader_cost: 0.00856s, ips: 8.72, eta: 2:00:03
[2025/07/12 16:27:20] ppsci INFO: [Train][Epoch  655/1754][Iter 22/57] lr: 0.00065, loss: 0.00507, sup: 0.00507, batch_cost: 0.11376s, reader_cost: 0.00748s, ips: 8.79, eta: 1:58:50
[2025/07/12 16:27:32] ppsci INFO: [Train][Epoch  657/1754][Iter  8/57] lr: 0.00066, loss: 0.01595, sup: 0.01595, batch_cost: 0.11497s, reader_cost: 0.00781s, ips: 8.70, eta: 1:59:54
[2025/07/12 16:27:43] ppsci INFO: [Train][Epoch  658/1754][Iter 51/57] lr: 0.00066, loss: 0.00897, sup: 0.00897, batch_cost: 0.11328s, reader_cost: 0.00834s, ips: 8.83, eta: 1:57:57
[2025/07/12 16:27:55] ppsci INFO: [Train][Epoch  660/1754][Iter 37/57] lr: 0.00066, loss: 0.00778, sup: 0.00778, batch_cost: 0.11287s, reader_cost: 0.00849s, ips: 8.86, eta: 1:57:20
[2025/07/12 16:28:07] ppsci INFO: [Train][Epoch  662/1754][Iter 23/57] lr: 0.00066, loss: 0.00504, sup: 0.00504, batch_cost: 0.11456s, reader_cost: 0.00747s, ips: 8.73, eta: 1:58:54
[2025/07/12 16:28:20] ppsci INFO: [Train][Epoch  664/1754][Iter  9/57] lr: 0.00066, loss: 0.00628, sup: 0.00628, batch_cost: 0.11438s, reader_cost: 0.00824s, ips: 8.74, eta: 1:58:32
[2025/07/12 16:28:31] ppsci INFO: [Train][Epoch  665/1754][Iter 52/57] lr: 0.00066, loss: 0.00622, sup: 0.00622, batch_cost: 0.11386s, reader_cost: 0.00656s, ips: 8.78, eta: 1:57:48
[2025/07/12 16:28:43] ppsci INFO: [Train][Epoch  667/1754][Iter 38/57] lr: 0.00067, loss: 0.00499, sup: 0.00499, batch_cost: 0.11456s, reader_cost: 0.00768s, ips: 8.73, eta: 1:58:20
[2025/07/12 16:28:56] ppsci INFO: [Train][Epoch  669/1754][Iter 24/57] lr: 0.00067, loss: 0.00669, sup: 0.00669, batch_cost: 0.11501s, reader_cost: 0.00778s, ips: 8.69, eta: 1:58:36
[2025/07/12 16:29:08] ppsci INFO: [Train][Epoch  671/1754][Iter 10/57] lr: 0.00067, loss: 0.01094, sup: 0.01094, batch_cost: 0.11437s, reader_cost: 0.00866s, ips: 8.74, eta: 1:57:45
[2025/07/12 16:29:19] ppsci INFO: [Train][Epoch  672/1754][Iter 53/57] lr: 0.00067, loss: 0.00852, sup: 0.00852, batch_cost: 0.11474s, reader_cost: 0.00688s, ips: 8.72, eta: 1:57:56
[2025/07/12 16:29:32] ppsci INFO: [Train][Epoch  674/1754][Iter 39/57] lr: 0.00067, loss: 0.00496, sup: 0.00496, batch_cost: 0.11435s, reader_cost: 0.00819s, ips: 8.74, eta: 1:57:21
[2025/07/12 16:29:44] ppsci INFO: [Train][Epoch  676/1754][Iter 25/57] lr: 0.00068, loss: 0.00481, sup: 0.00481, batch_cost: 0.11339s, reader_cost: 0.00937s, ips: 8.82, eta: 1:56:10
[2025/07/12 16:29:56] ppsci INFO: [Train][Epoch  678/1754][Iter 11/57] lr: 0.00068, loss: 0.00271, sup: 0.00271, batch_cost: 0.11432s, reader_cost: 0.00775s, ips: 8.75, eta: 1:56:56
[2025/07/12 16:30:07] ppsci INFO: [Train][Epoch  679/1754][Iter 54/57] lr: 0.00068, loss: 0.00301, sup: 0.00301, batch_cost: 0.11463s, reader_cost: 0.00763s, ips: 8.72, eta: 1:57:04
[2025/07/12 16:30:20] ppsci INFO: [Train][Epoch  681/1754][Iter 40/57] lr: 0.00068, loss: 0.00415, sup: 0.00415, batch_cost: 0.11465s, reader_cost: 0.00926s, ips: 8.72, eta: 1:56:53
[2025/07/12 16:30:32] ppsci INFO: [Train][Epoch  683/1754][Iter 26/57] lr: 0.00068, loss: 0.00398, sup: 0.00398, batch_cost: 0.11340s, reader_cost: 0.00856s, ips: 8.82, eta: 1:55:26
[2025/07/12 16:30:44] ppsci INFO: [Train][Epoch  685/1754][Iter 12/57] lr: 0.00068, loss: 0.00954, sup: 0.00954, batch_cost: 0.11483s, reader_cost: 0.00881s, ips: 8.71, eta: 1:56:42
[2025/07/12 16:30:55] ppsci INFO: [Train][Epoch  686/1754][Iter 55/57] lr: 0.00069, loss: 0.00632, sup: 0.00632, batch_cost: 0.11378s, reader_cost: 0.00833s, ips: 8.79, eta: 1:55:26
[2025/07/12 16:31:07] ppsci INFO: [Train][Epoch  688/1754][Iter 41/57] lr: 0.00069, loss: 0.00425, sup: 0.00425, batch_cost: 0.11369s, reader_cost: 0.00764s, ips: 8.80, eta: 1:55:09
[2025/07/12 16:31:19] ppsci INFO: [Train][Epoch  690/1754][Iter 27/57] lr: 0.00069, loss: 0.00378, sup: 0.00378, batch_cost: 0.11396s, reader_cost: 0.00848s, ips: 8.77, eta: 1:55:15
[2025/07/12 16:31:31] ppsci INFO: [Train][Epoch  692/1754][Iter 13/57] lr: 0.00069, loss: 0.00389, sup: 0.00389, batch_cost: 0.11270s, reader_cost: 0.00773s, ips: 8.87, eta: 1:53:47
[2025/07/12 16:31:43] ppsci INFO: [Train][Epoch  693/1754][Iter 56/57] lr: 0.00069, loss: 0.00602, sup: 0.00602, batch_cost: 0.11286s, reader_cost: 0.00696s, ips: 8.86, eta: 1:53:45
[2025/07/12 16:31:55] ppsci INFO: [Train][Epoch  695/1754][Iter 42/57] lr: 0.00069, loss: 0.00599, sup: 0.00599, batch_cost: 0.11409s, reader_cost: 0.00771s, ips: 8.77, eta: 1:54:48
[2025/07/12 16:32:07] ppsci INFO: [Train][Epoch  697/1754][Iter 28/57] lr: 0.00070, loss: 0.00354, sup: 0.00354, batch_cost: 0.11536s, reader_cost: 0.00691s, ips: 8.67, eta: 1:55:53
[2025/07/12 16:32:19] ppsci INFO: [Train][Epoch  699/1754][Iter 14/57] lr: 0.00070, loss: 0.00584, sup: 0.00584, batch_cost: 0.11355s, reader_cost: 0.00781s, ips: 8.81, eta: 1:53:53
[2025/07/12 16:32:31] ppsci INFO: [Train][Epoch  700/1754][Iter 57/57] lr: 0.00070, loss: 0.00772, sup: 0.00772, batch_cost: 0.11349s, reader_cost: 0.00951s, ips: 8.81, eta: 1:53:38
[2025/07/12 16:32:31] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_700
[2025/07/12 16:32:43] ppsci INFO: [Train][Epoch  702/1754][Iter 43/57] lr: 0.00070, loss: 0.00436, sup: 0.00436, batch_cost: 0.11465s, reader_cost: 0.00739s, ips: 8.72, eta: 1:54:36
[2025/07/12 16:32:55] ppsci INFO: [Train][Epoch  704/1754][Iter 29/57] lr: 0.00070, loss: 0.00319, sup: 0.00319, batch_cost: 0.11295s, reader_cost: 0.00743s, ips: 8.85, eta: 1:52:43
[2025/07/12 16:33:07] ppsci INFO: [Train][Epoch  706/1754][Iter 15/57] lr: 0.00071, loss: 0.00388, sup: 0.00388, batch_cost: 0.11346s, reader_cost: 0.00776s, ips: 8.81, eta: 1:53:02
[2025/07/12 16:33:19] ppsci INFO: [Train][Epoch  708/1754][Iter  1/57] lr: 0.00071, loss: 0.00867, sup: 0.00867, batch_cost: 0.11524s, reader_cost: 0.00912s, ips: 8.68, eta: 1:54:37
[2025/07/12 16:33:31] ppsci INFO: [Train][Epoch  709/1754][Iter 44/57] lr: 0.00071, loss: 0.00525, sup: 0.00525, batch_cost: 0.11438s, reader_cost: 0.00768s, ips: 8.74, eta: 1:53:34
[2025/07/12 16:33:43] ppsci INFO: [Train][Epoch  711/1754][Iter 30/57] lr: 0.00071, loss: 0.00714, sup: 0.00714, batch_cost: 0.11255s, reader_cost: 0.00782s, ips: 8.88, eta: 1:51:34
[2025/07/12 16:33:55] ppsci INFO: [Train][Epoch  713/1754][Iter 16/57] lr: 0.00071, loss: 0.00406, sup: 0.00406, batch_cost: 0.11459s, reader_cost: 0.00862s, ips: 8.73, eta: 1:53:24
[2025/07/12 16:34:07] ppsci INFO: [Train][Epoch  715/1754][Iter  2/57] lr: 0.00071, loss: 0.00386, sup: 0.00386, batch_cost: 0.11437s, reader_cost: 0.00812s, ips: 8.74, eta: 1:52:59
[2025/07/12 16:34:19] ppsci INFO: [Train][Epoch  716/1754][Iter 45/57] lr: 0.00072, loss: 0.00352, sup: 0.00352, batch_cost: 0.11367s, reader_cost: 0.00823s, ips: 8.80, eta: 1:52:06
[2025/07/12 16:34:31] ppsci INFO: [Train][Epoch  718/1754][Iter 31/57] lr: 0.00072, loss: 0.00549, sup: 0.00549, batch_cost: 0.11317s, reader_cost: 0.00762s, ips: 8.84, eta: 1:51:26
[2025/07/12 16:34:43] ppsci INFO: [Train][Epoch  720/1754][Iter 17/57] lr: 0.00072, loss: 0.00827, sup: 0.00827, batch_cost: 0.11327s, reader_cost: 0.00727s, ips: 8.83, eta: 1:51:20
[2025/07/12 16:34:55] ppsci INFO: [Train][Epoch  722/1754][Iter  3/57] lr: 0.00072, loss: 0.00480, sup: 0.00480, batch_cost: 0.11382s, reader_cost: 0.00766s, ips: 8.79, eta: 1:51:41
[2025/07/12 16:35:07] ppsci INFO: [Train][Epoch  723/1754][Iter 46/57] lr: 0.00072, loss: 0.00396, sup: 0.00396, batch_cost: 0.11441s, reader_cost: 0.00702s, ips: 8.74, eta: 1:52:04
[2025/07/12 16:35:19] ppsci INFO: [Train][Epoch  725/1754][Iter 32/57] lr: 0.00072, loss: 0.00350, sup: 0.00350, batch_cost: 0.11393s, reader_cost: 0.00869s, ips: 8.78, eta: 1:51:25
[2025/07/12 16:35:31] ppsci INFO: [Train][Epoch  727/1754][Iter 18/57] lr: 0.00073, loss: 0.00320, sup: 0.00320, batch_cost: 0.11529s, reader_cost: 0.00755s, ips: 8.67, eta: 1:52:33
[2025/07/12 16:35:43] ppsci INFO: [Train][Epoch  729/1754][Iter  4/57] lr: 0.00073, loss: 0.00797, sup: 0.00797, batch_cost: 0.11387s, reader_cost: 0.00740s, ips: 8.78, eta: 1:50:58
[2025/07/12 16:35:55] ppsci INFO: [Train][Epoch  730/1754][Iter 47/57] lr: 0.00073, loss: 0.00440, sup: 0.00440, batch_cost: 0.11441s, reader_cost: 0.00782s, ips: 8.74, eta: 1:51:18
[2025/07/12 16:36:06] ppsci INFO: [Train][Epoch  732/1754][Iter 33/57] lr: 0.00073, loss: 0.00374, sup: 0.00374, batch_cost: 0.11166s, reader_cost: 0.00806s, ips: 8.96, eta: 1:48:27
[2025/07/12 16:36:19] ppsci INFO: [Train][Epoch  734/1754][Iter 19/57] lr: 0.00073, loss: 0.01173, sup: 0.01173, batch_cost: 0.11501s, reader_cost: 0.00913s, ips: 8.70, eta: 1:51:30
[2025/07/12 16:36:31] ppsci INFO: [Train][Epoch  736/1754][Iter  5/57] lr: 0.00074, loss: 0.00523, sup: 0.00523, batch_cost: 0.11322s, reader_cost: 0.00800s, ips: 8.83, eta: 1:49:35
[2025/07/12 16:36:42] ppsci INFO: [Train][Epoch  737/1754][Iter 48/57] lr: 0.00074, loss: 0.00472, sup: 0.00472, batch_cost: 0.11403s, reader_cost: 0.00970s, ips: 8.77, eta: 1:50:11
[2025/07/12 16:36:55] ppsci INFO: [Train][Epoch  739/1754][Iter 34/57] lr: 0.00074, loss: 0.00424, sup: 0.00424, batch_cost: 0.11520s, reader_cost: 0.00716s, ips: 8.68, eta: 1:51:07
[2025/07/12 16:37:06] ppsci INFO: [Train][Epoch  741/1754][Iter 20/57] lr: 0.00074, loss: 0.00331, sup: 0.00331, batch_cost: 0.11364s, reader_cost: 0.00884s, ips: 8.80, eta: 1:49:25
[2025/07/12 16:37:19] ppsci INFO: [Train][Epoch  743/1754][Iter  6/57] lr: 0.00074, loss: 0.00359, sup: 0.00359, batch_cost: 0.11494s, reader_cost: 0.00791s, ips: 8.70, eta: 1:50:29
[2025/07/12 16:37:30] ppsci INFO: [Train][Epoch  744/1754][Iter 49/57] lr: 0.00074, loss: 0.00382, sup: 0.00382, batch_cost: 0.11254s, reader_cost: 0.00861s, ips: 8.89, eta: 1:47:59
[2025/07/12 16:37:42] ppsci INFO: [Train][Epoch  746/1754][Iter 35/57] lr: 0.00075, loss: 0.00675, sup: 0.00675, batch_cost: 0.11432s, reader_cost: 0.00811s, ips: 8.75, eta: 1:49:31
[2025/07/12 16:37:55] ppsci INFO: [Train][Epoch  748/1754][Iter 21/57] lr: 0.00075, loss: 0.00345, sup: 0.00345, batch_cost: 0.11484s, reader_cost: 0.00870s, ips: 8.71, eta: 1:49:49
[2025/07/12 16:38:06] ppsci INFO: [Train][Epoch  750/1754][Iter  7/57] lr: 0.00075, loss: 0.00782, sup: 0.00782, batch_cost: 0.11290s, reader_cost: 0.00850s, ips: 8.86, eta: 1:47:46
[2025/07/12 16:38:12] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_750
[2025/07/12 16:38:19] ppsci INFO: [Train][Epoch  751/1754][Iter 50/57] lr: 0.00075, loss: 0.00388, sup: 0.00388, batch_cost: 0.11478s, reader_cost: 0.00872s, ips: 8.71, eta: 1:49:22
[2025/07/12 16:38:30] ppsci INFO: [Train][Epoch  753/1754][Iter 36/57] lr: 0.00075, loss: 0.00259, sup: 0.00259, batch_cost: 0.11275s, reader_cost: 0.01002s, ips: 8.87, eta: 1:47:15
[2025/07/12 16:38:42] ppsci INFO: [Train][Epoch  755/1754][Iter 22/57] lr: 0.00075, loss: 0.00291, sup: 0.00291, batch_cost: 0.11248s, reader_cost: 0.00873s, ips: 8.89, eta: 1:46:49
[2025/07/12 16:38:54] ppsci INFO: [Train][Epoch  757/1754][Iter  8/57] lr: 0.00076, loss: 0.00504, sup: 0.00504, batch_cost: 0.11287s, reader_cost: 0.00982s, ips: 8.86, eta: 1:46:59
[2025/07/12 16:39:06] ppsci INFO: [Train][Epoch  758/1754][Iter 51/57] lr: 0.00076, loss: 0.00752, sup: 0.00752, batch_cost: 0.11403s, reader_cost: 0.00900s, ips: 8.77, eta: 1:47:54
[2025/07/12 16:39:18] ppsci INFO: [Train][Epoch  760/1754][Iter 37/57] lr: 0.00076, loss: 0.00385, sup: 0.00385, batch_cost: 0.11231s, reader_cost: 0.00857s, ips: 8.90, eta: 1:46:05
[2025/07/12 16:39:30] ppsci INFO: [Train][Epoch  762/1754][Iter 23/57] lr: 0.00076, loss: 0.00294, sup: 0.00294, batch_cost: 0.11283s, reader_cost: 0.00731s, ips: 8.86, eta: 1:46:23
[2025/07/12 16:39:42] ppsci INFO: [Train][Epoch  764/1754][Iter  9/57] lr: 0.00076, loss: 0.01104, sup: 0.01104, batch_cost: 0.11356s, reader_cost: 0.00802s, ips: 8.81, eta: 1:46:53
[2025/07/12 16:39:54] ppsci INFO: [Train][Epoch  765/1754][Iter 52/57] lr: 0.00076, loss: 0.00622, sup: 0.00622, batch_cost: 0.11406s, reader_cost: 0.00893s, ips: 8.77, eta: 1:47:10
[2025/07/12 16:40:06] ppsci INFO: [Train][Epoch  767/1754][Iter 38/57] lr: 0.00077, loss: 0.00320, sup: 0.00320, batch_cost: 0.11474s, reader_cost: 0.00835s, ips: 8.72, eta: 1:47:37
[2025/07/12 16:40:18] ppsci INFO: [Train][Epoch  769/1754][Iter 24/57] lr: 0.00077, loss: 0.00270, sup: 0.00270, batch_cost: 0.11383s, reader_cost: 0.00769s, ips: 8.78, eta: 1:46:34
[2025/07/12 16:40:30] ppsci INFO: [Train][Epoch  771/1754][Iter 10/57] lr: 0.00077, loss: 0.00364, sup: 0.00364, batch_cost: 0.11288s, reader_cost: 0.00909s, ips: 8.86, eta: 1:45:30
[2025/07/12 16:40:41] ppsci INFO: [Train][Epoch  772/1754][Iter 53/57] lr: 0.00077, loss: 0.00652, sup: 0.00652, batch_cost: 0.11386s, reader_cost: 0.00725s, ips: 8.78, eta: 1:46:13
[2025/07/12 16:40:54] ppsci INFO: [Train][Epoch  774/1754][Iter 39/57] lr: 0.00077, loss: 0.00411, sup: 0.00411, batch_cost: 0.11551s, reader_cost: 0.00806s, ips: 8.66, eta: 1:47:34
[2025/07/12 16:41:06] ppsci INFO: [Train][Epoch  776/1754][Iter 25/57] lr: 0.00078, loss: 0.00347, sup: 0.00347, batch_cost: 0.11364s, reader_cost: 0.00851s, ips: 8.80, eta: 1:45:38
[2025/07/12 16:41:18] ppsci INFO: [Train][Epoch  778/1754][Iter 11/57] lr: 0.00078, loss: 0.00441, sup: 0.00441, batch_cost: 0.11331s, reader_cost: 0.00706s, ips: 8.83, eta: 1:45:09
[2025/07/12 16:41:29] ppsci INFO: [Train][Epoch  779/1754][Iter 54/57] lr: 0.00078, loss: 0.00624, sup: 0.00624, batch_cost: 0.11432s, reader_cost: 0.00756s, ips: 8.75, eta: 1:45:53
[2025/07/12 16:41:41] ppsci INFO: [Train][Epoch  781/1754][Iter 40/57] lr: 0.00078, loss: 0.00336, sup: 0.00336, batch_cost: 0.11403s, reader_cost: 0.00767s, ips: 8.77, eta: 1:45:26
[2025/07/12 16:41:54] ppsci INFO: [Train][Epoch  783/1754][Iter 26/57] lr: 0.00078, loss: 0.00300, sup: 0.00300, batch_cost: 0.11478s, reader_cost: 0.00848s, ips: 8.71, eta: 1:45:56
[2025/07/12 16:42:05] ppsci INFO: [Train][Epoch  785/1754][Iter 12/57] lr: 0.00078, loss: 0.00687, sup: 0.00687, batch_cost: 0.11289s, reader_cost: 0.00740s, ips: 8.86, eta: 1:44:00
[2025/07/12 16:42:17] ppsci INFO: [Train][Epoch  786/1754][Iter 55/57] lr: 0.00079, loss: 0.01493, sup: 0.01493, batch_cost: 0.11315s, reader_cost: 0.00831s, ips: 8.84, eta: 1:44:03
[2025/07/12 16:42:29] ppsci INFO: [Train][Epoch  788/1754][Iter 41/57] lr: 0.00079, loss: 0.00450, sup: 0.00450, batch_cost: 0.11232s, reader_cost: 0.00867s, ips: 8.90, eta: 1:43:06
[2025/07/12 16:42:41] ppsci INFO: [Train][Epoch  790/1754][Iter 27/57] lr: 0.00079, loss: 0.00304, sup: 0.00304, batch_cost: 0.11470s, reader_cost: 0.00889s, ips: 8.72, eta: 1:45:06
[2025/07/12 16:42:53] ppsci INFO: [Train][Epoch  792/1754][Iter 13/57] lr: 0.00079, loss: 0.00387, sup: 0.00387, batch_cost: 0.11365s, reader_cost: 0.00759s, ips: 8.80, eta: 1:43:56
[2025/07/12 16:43:05] ppsci INFO: [Train][Epoch  793/1754][Iter 56/57] lr: 0.00079, loss: 0.00356, sup: 0.00356, batch_cost: 0.11464s, reader_cost: 0.00745s, ips: 8.72, eta: 1:44:39
[2025/07/12 16:43:17] ppsci INFO: [Train][Epoch  795/1754][Iter 42/57] lr: 0.00079, loss: 0.00298, sup: 0.00298, batch_cost: 0.11437s, reader_cost: 0.00683s, ips: 8.74, eta: 1:44:13
[2025/07/12 16:43:29] ppsci INFO: [Train][Epoch  797/1754][Iter 28/57] lr: 0.00080, loss: 0.00263, sup: 0.00263, batch_cost: 0.11441s, reader_cost: 0.00862s, ips: 8.74, eta: 1:44:04
[2025/07/12 16:43:41] ppsci INFO: [Train][Epoch  799/1754][Iter 14/57] lr: 0.00080, loss: 0.00327, sup: 0.00327, batch_cost: 0.11420s, reader_cost: 0.00745s, ips: 8.76, eta: 1:43:41
[2025/07/12 16:43:53] ppsci INFO: [Train][Epoch  800/1754][Iter 57/57] lr: 0.00080, loss: 0.00717, sup: 0.00717, batch_cost: 0.11384s, reader_cost: 0.00742s, ips: 8.78, eta: 1:43:10
[2025/07/12 16:43:53] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/epoch_800
[2025/07/12 16:44:06] ppsci INFO: [Train][Epoch  802/1754][Iter 43/57] lr: 0.00080, loss: 0.00338, sup: 0.00338, batch_cost: 0.11573s, reader_cost: 0.00919s, ips: 8.64, eta: 1:44:41
[2025/07/12 16:44:18] ppsci INFO: [Train][Epoch  804/1754][Iter 29/57] lr: 0.00080, loss: 0.00458, sup: 0.00458, batch_cost: 0.11385s, reader_cost: 0.00817s, ips: 8.78, eta: 1:42:48
[2025/07/12 16:44:30] ppsci INFO: [Train][Epoch  806/1754][Iter 15/57] lr: 0.00081, loss: 0.00359, sup: 0.00359, batch_cost: 0.11493s, reader_cost: 0.00714s, ips: 8.70, eta: 1:43:35
[2025/07/12 16:44:42] ppsci INFO: [Train][Epoch  808/1754][Iter  1/57] lr: 0.00081, loss: 0.00358, sup: 0.00358, batch_cost: 0.11479s, reader_cost: 0.00766s, ips: 8.71, eta: 1:43:16
[2025/07/12 16:44:54] ppsci INFO: [Train][Epoch  809/1754][Iter 44/57] lr: 0.00081, loss: 0.00796, sup: 0.00796, batch_cost: 0.11346s, reader_cost: 0.00692s, ips: 8.81, eta: 1:41:52
[2025/07/12 16:45:06] ppsci INFO: [Train][Epoch  811/1754][Iter 30/57] lr: 0.00081, loss: 0.00501, sup: 0.00501, batch_cost: 0.11576s, reader_cost: 0.00840s, ips: 8.64, eta: 1:43:45
[2025/07/12 16:45:18] ppsci INFO: [Train][Epoch  813/1754][Iter 16/57] lr: 0.00081, loss: 0.00456, sup: 0.00456, batch_cost: 0.11415s, reader_cost: 0.00722s, ips: 8.76, eta: 1:42:07
[2025/07/12 16:45:30] ppsci INFO: [Train][Epoch  815/1754][Iter  2/57] lr: 0.00081, loss: 0.00394, sup: 0.00394, batch_cost: 0.11159s, reader_cost: 0.00787s, ips: 8.96, eta: 1:39:38
[2025/07/12 16:45:41] ppsci INFO: [Train][Epoch  816/1754][Iter 45/57] lr: 0.00082, loss: 0.00297, sup: 0.00297, batch_cost: 0.11424s, reader_cost: 0.00941s, ips: 8.75, eta: 1:41:49
[2025/07/12 16:45:54] ppsci INFO: [Train][Epoch  818/1754][Iter 31/57] lr: 0.00082, loss: 0.00559, sup: 0.00559, batch_cost: 0.11425s, reader_cost: 0.00782s, ips: 8.75, eta: 1:41:38
[2025/07/12 16:46:05] ppsci INFO: [Train][Epoch  820/1754][Iter 17/57] lr: 0.00082, loss: 0.00397, sup: 0.00397, batch_cost: 0.11277s, reader_cost: 0.00804s, ips: 8.87, eta: 1:40:08
[2025/07/12 16:46:17] ppsci INFO: [Train][Epoch  822/1754][Iter  3/57] lr: 0.00082, loss: 0.00559, sup: 0.00559, batch_cost: 0.11341s, reader_cost: 0.00731s, ips: 8.82, eta: 1:40:30
[2025/07/12 16:46:29] ppsci INFO: [Train][Epoch  823/1754][Iter 46/57] lr: 0.00082, loss: 0.00266, sup: 0.00266, batch_cost: 0.11451s, reader_cost: 0.00782s, ips: 8.73, eta: 1:41:17
[2025/07/12 16:46:41] ppsci INFO: [Train][Epoch  825/1754][Iter 32/57] lr: 0.00082, loss: 0.00505, sup: 0.00505, batch_cost: 0.11435s, reader_cost: 0.00884s, ips: 8.75, eta: 1:40:57
[2025/07/12 16:46:53] ppsci INFO: [Train][Epoch  827/1754][Iter 18/57] lr: 0.00083, loss: 0.00326, sup: 0.00326, batch_cost: 0.11272s, reader_cost: 0.00803s, ips: 8.87, eta: 1:39:20
[2025/07/12 16:47:05] ppsci INFO: [Train][Epoch  829/1754][Iter  4/57] lr: 0.00083, loss: 0.00265, sup: 0.00265, batch_cost: 0.11344s, reader_cost: 0.00735s, ips: 8.82, eta: 1:39:47
[2025/07/12 16:47:17] ppsci INFO: [Train][Epoch  830/1754][Iter 47/57] lr: 0.00083, loss: 0.00201, sup: 0.00201, batch_cost: 0.11473s, reader_cost: 0.00698s, ips: 8.72, eta: 1:40:43
[2025/07/12 16:47:29] ppsci INFO: [Train][Epoch  832/1754][Iter 33/57] lr: 0.00083, loss: 0.00361, sup: 0.00361, batch_cost: 0.11394s, reader_cost: 0.00789s, ips: 8.78, eta: 1:39:50
[2025/07/12 16:47:41] ppsci INFO: [Train][Epoch  834/1754][Iter 19/57] lr: 0.00083, loss: 0.00403, sup: 0.00403, batch_cost: 0.11429s, reader_cost: 0.00793s, ips: 8.75, eta: 1:39:57
[2025/07/12 16:47:53] ppsci INFO: [Train][Epoch  836/1754][Iter  5/57] lr: 0.00084, loss: 0.00364, sup: 0.00364, batch_cost: 0.11327s, reader_cost: 0.00922s, ips: 8.83, eta: 1:38:52
[2025/07/12 16:48:05] ppsci INFO: [Train][Epoch  837/1754][Iter 48/57] lr: 0.00084, loss: 0.00540, sup: 0.00540, batch_cost: 0.11392s, reader_cost: 0.00785s, ips: 8.78, eta: 1:39:15
[2025/07/12 16:48:17] ppsci INFO: [Train][Epoch  839/1754][Iter 34/57] lr: 0.00084, loss: 0.00467, sup: 0.00467, batch_cost: 0.11412s, reader_cost: 0.00773s, ips: 8.76, eta: 1:39:14
[2025/07/12 16:48:29] ppsci INFO: [Train][Epoch  841/1754][Iter 20/57] lr: 0.00084, loss: 0.01838, sup: 0.01838, batch_cost: 0.11527s, reader_cost: 0.00676s, ips: 8.68, eta: 1:40:02
[2025/07/12 16:48:41] ppsci INFO: [Train][Epoch  843/1754][Iter  6/57] lr: 0.00084, loss: 0.00408, sup: 0.00408, batch_cost: 0.11409s, reader_cost: 0.00793s, ips: 8.76, eta: 1:38:50
[2025/07/12 16:48:53] ppsci INFO: [Train][Epoch  844/1754][Iter 49/57] lr: 0.00084, loss: 0.00322, sup: 0.00322, batch_cost: 0.11485s, reader_cost: 0.00731s, ips: 8.71, eta: 1:39:18
